-1.771931039515891655e+02;-1.608117135083737708e+02
4.830832130170153960e+02;6.487877964782853724e+01
3.908372787402456083e+02;-5.128887559327733925e+02
4.814944708085536149e+02;1.652564879620488796e+02
-1.146824629044206858e+03;-9.248504328920995476e+01
5.817537725488680280e+02;1.069024180385999216e+03
-1.624810306314272452e+02;-1.458420440010546315e+02
-6.530657917357723363e+02;1.288625917359210007e+02
-5.409425044287569335e+02;-5.201818488600640649e+02
-2.969475283672024943e+02;3.528984018670399792e+02
-3.460504857008647264e+02;-2.145762017419577887e+02
1.515019159015779451e+02;-2.971155211076146543e+02
2.922763009790747901e+01;-1.204686606316465713e+01
5.762342206954721178e+02;-4.785430807337158967e+02
8.676911960047384582e+02;1.280981014304390442e+02
-9.551476196181101841e+01;-3.645724274693549205e+00
3.979329769329615374e+01;-9.118718395742394023e+02
1.311256315932774896e+02;3.789005036849630415e+02
3.688875709498694277e+01;-8.369086079844641972e+02
2.162048875699721293e+02;-8.364857861487165565e+02
-1.638744347630541256e+02;-3.386925314197545731e+02
-4.956287963528027376e+02;4.696958506322684457e+02
6.464799838977327795e+01;-2.228078977781456729e+02
-5.166921738035837279e+02;4.350963062752957740e+02
2.926052328178586777e+02;1.092200955487377882e+02
8.017518833641877336e+02;-3.762799740305899832e+01
-5.060903809651547931e+02;-1.106583842031495521e+02
1.644417386701081227e+02;1.121390777945356945e+02
1.237931024756141596e+03;-6.257892327457810211e+01
-1.450261054433315167e+02;-9.995445822532708462e+02
-2.991521863388380780e+02;5.176482250945782653e+02
3.643398735219498121e+02;-8.997699465548600983e+02
3.405349368160988206e+02;-9.154461751407922065e+01
-1.032770893084315958e+03;7.821259075312584628e+02
2.676403852995141506e+02;5.785085899292684530e+01
5.736117129970596125e+02;-1.815868118701975220e+02
-3.837190688651617165e+00;-2.335897214245197233e+02
-1.080330714314531406e+03;-1.593630253736947679e+02
8.629724359166502836e+02;-1.876166355584281291e+02
-3.554368853839233680e+02;7.658274756858439787e+02
4.369347775363346500e+02;-6.403296116682538468e+02
3.612377883143597046e+02;5.221774391426965849e+02
2.102252727395324428e+00;8.582888568714702160e+02
-6.571234460922754579e+02;-1.650901705381946840e+02
2.483955607825056404e+02;9.878342150128656840e+01
1.004161921353412367e+03;-1.000799209708953072e+03
-7.559401596223544857e+02;5.448518027873619758e+02
-5.310071709146330932e+02;7.530535335487736575e+02
4.283516987452170497e+02;-1.695390333109392600e+02
1.017671772017398780e+03;1.575242914694820797e+02
6.640061852480490643e+02;8.798048711767188479e+01
4.599384379176057678e+02;8.252424678778487532e+01
-6.411911127121379650e+02;2.060014834495770515e+02
2.271928586125704044e+02;4.359777757824891751e+02
3.766834878356715421e+01;-1.649822987689809679e+02
1.918574891735377150e+02;-1.621089242370047145e+02
1.666901429566184447e+02;-3.147399515247007002e+02
-6.684271311472044772e+02;6.694907027347682060e+01
-8.507586410951163316e+02;-1.580890057779390645e+01
-7.462552729572425960e+02;7.770702391863609364e+02
1.110103182467167926e+02;-5.208223959065052213e+02
-6.821017804313850093e+02;-1.102541127099266305e+02
1.976528789824453156e+02;-6.312581333993286989e+02
-9.373975063514819794e+02;1.024712793032560683e+02
-2.702690005056052200e+02;-6.022278170656431939e+02
8.574549928303774777e+02;-5.323527161042460421e+02
7.375692052893141408e+02;-4.146682846671335483e+02
-2.271332869690058374e+02;1.763440822235332632e+02
1.067832726612006127e+02;-6.101740968030296699e+02
-4.529963003639329600e+01;1.205269838660262565e+02
-4.513493770880779152e+02;4.602294776247856589e+01
2.566786177846834107e+02;2.601295197381774642e+02
3.255421884756671034e+02;1.134187387792732409e+02
7.761467124935841184e+02;2.426544597130024385e+02
1.017459665444143411e+03;5.085921583825783046e+02
-2.816086126800478837e+02;3.093211956415854615e+02
-5.082068692665601475e+02;-8.696612221456872476e+02
-6.387321272185718044e+02;1.304482461825431301e+02
-6.225695365049298289e+02;3.666776600682516118e+02
-3.145538317539289324e+02;-3.330724012126254365e+02
-8.777821147010947698e+02;-2.612534218178017795e+02
7.326257586370024910e+02;4.883396286799168138e+02
1.288668958284845303e+02;1.392949937020206335e+02
-5.804018496763682151e+02;-1.012974832207891609e+02
4.287008072649166479e+02;-3.489304330407905468e+02
-1.064329811139936908e+02;2.482230006009394572e+02
2.502355098312054338e+02;-5.433009436593108603e+02
4.079371263042593228e+02;3.400581230310958745e+02
1.324787267433643365e+03;2.048780751671247060e+02
-6.464058975830834015e+02;-2.544001785498006143e+02
2.032993128825881399e+02;-4.979650979362140788e+02
2.355309701518895622e+02;-1.319477800709990561e+03
2.820288460014497787e+02;-2.818899833723326083e+02
-5.423649129198082619e+00;-4.768149381531571862e+02
-3.343673945476539302e+02;4.437040023908508033e+02
7.981734228328992913e+02;1.328920993277317280e+02
-3.265433072051077943e+02;4.718411426517546943e+02
-6.592053533071185711e+02;1.135828333896191452e+03
4.653104441636151023e+02;-4.865466877190181094e+01
-1.813125578585627409e+02;-3.600535716134090762e+02
-5.751891978235826173e+02;-1.019255563027313428e+03
1.454116949958065561e+02;-3.550597629729609821e+02
1.476380330062043527e+02;-5.310930948735385755e+02
3.534365354403505535e+02;1.375488276229341864e+03
1.582046182647229102e+02;4.125993573435326880e+02
-3.195040965584826154e+02;-3.572006914796295405e+02
3.708691441462689227e+02;1.774240904424615337e+02
-4.792875431791840697e+02;1.058536991220854588e+03
-9.232634489841312870e+02;6.784548764848279916e+02
7.651739559918797795e+01;6.041394739955967452e+02
-2.221630288089021121e+02;-5.053240361457661720e+02
2.322011151804546500e+02;-1.780072125219153918e+02
-2.390779018024612981e+02;-5.994585235933578815e+01
4.143072423096385819e+02;-8.853328494251551319e+02
-2.379604985641025792e+02;2.620650830604262183e+02
1.903287174555280899e+03;-5.050998219890705059e+02
-5.547274400735386735e+02;2.812062301392287509e+02
5.179283410902676223e+02;5.254026355655608995e+02
-2.575849690369241216e+02;-1.910597194328390174e+02
4.780765179135277094e+02;7.121048401570104147e+01
-7.363015659236623378e+02;-3.208733616352340050e+02
6.602510318632296276e+02;4.954975863481869851e+02
5.469017256542933865e+02;-8.094334916060563501e+01
4.101107994317648036e+02;2.431091032966611181e+02
-1.778693513825220691e+02;2.392414403296907892e+02
1.227956154125346984e+03;4.450466613439632511e+02
-1.028161869830446221e+03;1.282763470849976954e+02
-3.762966707516594624e+02;-4.316001260556618035e+01
1.644612449579443023e+02;5.075974687146829183e+02
-9.481076832005451251e+02;-4.151656096863971470e+02
2.189734371008329958e+02;8.795835648054069225e+02
-6.707359465096250233e+02;8.421155239273997495e+01
-7.005407614892379797e+02;-3.091941601434704694e+02
5.615621960211994974e+02;-4.920488736113484265e+02
1.875579693080648838e+02;-6.651639878557313068e+01
-2.277495572803684354e+01;1.807346154630806723e+01
-5.969947775431423906e+02;-4.719195484346467993e+02
-5.138159740893869412e+02;7.143709624034706849e+02
-2.163945207532191262e+02;8.716596922275774659e+02
1.042143359314391773e+03;-5.103342799966310395e+02
1.585243823822431750e+02;-2.131230738656351491e+02
-4.698741554039996799e+02;7.014294574410334917e+02
-1.938696119265284494e+02;1.131679025232038612e+03
8.936412469432283388e+02;-3.595801302666760648e+02
1.527821747037415889e+02;4.420204747175798730e+02
-4.202980255259137721e+02;-5.677579295675325284e+02
-8.161497477224469321e+02;-4.745993858146982802e+02
-6.973101860361475701e+01;-9.958281067911798345e+02
4.196829823405953448e+02;9.397540233394514075e+01
-1.460773885485500614e+02;8.866035755409757257e+02
-2.183122383815008902e+02;-5.612544377326736367e+01
-5.214607235771451315e+02;4.911812893674968450e+01
-3.891741509395690741e+02;5.247748793426251268e+01
4.504460507175896851e+02;3.210641538723888289e+02
-2.746526162905497586e+02;2.025509570966763135e+02
2.786519147603335682e+02;9.286713312174363182e+02
6.274403163318620500e+02;-1.861948881894629153e+02
-1.096803181788777408e+02;-1.031596543968199455e+02
1.337367914139601680e+03;-4.205694803127110504e+02
-7.125462635176454569e+02;-2.530357074946397233e+02
-3.744617056695201995e+02;3.282377669751525673e+00
5.342294594621384931e+02;8.359411757389520403e+01
-7.862093478290097437e+02;1.692143387069252753e+02
-1.824068840378342315e+02;9.988329474023782950e+02
-5.754032684183837887e+01;2.702450754716599590e+01
1.371098779262018752e+02;-1.618875097476151836e+02
-2.068278202443669329e+02;1.158913206630537843e+03
-5.931826358602359051e+01;-8.883293429524655949e+00
1.998491486940840502e+02;-1.017000460964055151e+02
-1.582285772774013139e+02;6.743997450611230988e+02
3.111284664490429464e+01;-4.498380363809898199e+02
-3.535395510081098109e+02;8.165064355240111809e+02
1.198952519768895115e+02;-5.313141640325679873e+02
4.173393978343399340e+02;5.873666290084213415e+02
-6.344082687203224395e+02;-2.483132381056415738e+02
-6.860824210397547063e+01;3.953548251877576831e+02
-4.532298275518156743e+02;1.625883141911165239e+02
7.700431225268515618e+02;3.323219047631988019e+02
-2.492423224652062572e+02;-9.310975696051775685e+01
9.413552073968581908e+02;5.524080584745382794e+01
-3.585928828207700008e+02;2.612245771275373158e+02
-4.858066272738957423e+02;3.188433787470330572e+01
4.191127368425576378e+02;5.758906308503080709e+02
-3.262078644797503557e+02;6.941159950243891217e+02
6.630628542155964169e+02;2.211217208106436374e+02
-6.207683470167103224e+02;4.710509578500671637e+02
-3.464773616447603786e+02;-2.725709527775239849e+02
8.358680837512602011e+02;-6.740711915991162186e+02
-3.421794362478744915e+02;8.129826063767836786e+02
-8.999564420055151004e+00;1.644786966700863218e+02
4.569568350551165850e+02;1.503599725427039857e+02
5.212452507931272976e+02;-2.479082071256380289e+02
-4.928642226461613518e+02;2.040391306503618694e+02
1.046385377208741829e+03;1.207136841616143670e+02
-8.924378386941106100e+02;-1.565382737336149148e+02
1.428173802687412035e+03;1.440589829725116147e+02
1.032601941042120416e+03;-7.249304206830004205e+00
2.104968903105378786e+02;-3.725588721834470789e+02
-1.892610577493418305e+02;-6.537964824315997703e+02
-8.699300615109284536e+02;1.608072617966353164e+03
9.660552671045384159e+02;4.142584070104476268e+00
-1.097902100464313548e+02;-1.091125091680470632e+03
-9.367898254475953763e+02;-1.613624917829466199e+01
-9.674001679082161900e+02;6.830867639328067753e+01
-8.949954983731745415e+02;1.232041755470352427e+03
2.853729406883377351e+02;3.156554325847358768e+02
3.090060901550162953e+02;-4.346596799952029642e+02
8.198155653482933758e+02;9.237171098913343030e+02
-3.128822979906101978e+02;-1.402517322238503539e+01
-2.787368239007649890e+02;-2.799251593948366690e+01
-5.965658042805037553e+01;-7.317254950898976631e+02
5.057537337913129250e+02;-4.646019573766085955e+02
-3.512074337444167327e+02;-1.478903259462061328e+02
-5.052643996217921085e+01;1.959816583257683646e+02
-2.570815061752643942e+02;-1.525668662736846272e+03
-9.486312400427680132e+02;-2.755801412290252870e+02
7.396579563839540015e+02;-4.053455110651550513e+02
4.240558215523742547e+02;-3.963473371312867357e+02
-4.836070350241968185e+02;7.242207058899616641e+02
-5.976825722408450474e+02;-1.198602840023081058e+02
2.236672775141784655e+02;-2.135695831616387466e+02
2.436934288329129004e+02;4.112138614355451978e+02
-5.943358265779355634e+02;1.129972096732656723e+02
3.375337294187216344e+02;-8.092253173201479512e+02
-1.669098971849834697e+03;-7.802562180280530129e+02
-1.875125277150323768e+02;5.299667736926880934e+02
7.156423598720076029e+01;5.228286617350137249e+02
1.908560352157184070e+01;-9.947019107099328039e+01
5.464186097100264305e+02;-3.385926514684862809e+02
-4.931843514794637713e+02;2.693625341346748883e+02
4.663516112222523589e+02;-7.449538878400551312e+02
-4.657641507074583274e+02;-3.870064333290597460e+02
-3.633586748657110661e+02;3.908586631628503483e+02
9.878979130888325244e+00;-1.162547169244754741e+01
-5.850537217321773369e+02;-1.768505081883167804e+02
-4.860224705129917879e+02;3.607069851794695978e+02
-7.713707225113765276e+01;1.585986140006838241e+01
-9.957810555471648968e+02;4.750264384307379260e+02
1.551896149086890091e+02;9.304649077185436568e+01
2.542774630031553613e+02;-2.585081008124063828e+02
-2.460997738127564958e+02;-2.880088986316251294e+02
-2.427553688420753133e+02;-4.859175037317934311e+02
3.840771460005415747e+02;-2.172736449003492680e+02
6.463137300780149417e+02;-3.130091672494996260e+02
2.465658808691865147e+02;4.864595369538977820e+02
-1.289354302125830145e+02;2.249579528575889640e+02
-1.330135439575277815e+03;-3.486796573040361409e+02
-1.905940642249455550e+02;-5.363291601720611652e+02
6.510258693702579649e+02;-6.732659908323365698e+02
-2.508274303864048420e+02;-3.963290168416228880e+02
-2.702996150425724409e+02;9.219843830707088728e+01
5.656379431674414491e+02;5.652222571331649306e+02
6.233390812270838524e+02;4.367085316829355861e+02
-1.481518470598705335e+02;-2.464344039524878553e+02
2.730675294778424700e+02;-2.291872401132807227e+02
-3.690292158409881722e+02;6.095818221065676425e+02
-2.038556809721814034e+01;-8.193383354698241874e+02
-4.654159276530133980e+02;2.549608186638697020e+02
3.087443735050705982e+02;3.658681574418525315e+02
1.672703678821553126e+02;8.466205679841060601e+02
3.624653160797617488e+02;-1.095357452931313844e+02
8.754719138341242797e+02;1.887020186900322187e+02
-1.408891538658447416e+03;-5.429268262920022607e+02
-4.817938123470980827e+02;-8.228772045855662327e+02
-6.500525655888425263e+02;-5.268944291115094529e+02
-5.701482491786658784e+02;-4.876111853195981780e+02
-8.411378542124557498e+02;-2.254801771049969261e+02
8.623880190730535560e+02;9.707812841593669191e+02
-7.728632938385193256e+02;-1.123492283993793080e+03
-2.726266830734773521e+02;8.555726448413504386e+02
-5.580571705760503392e+02;-6.877403819320288676e+02
9.121793749979195809e+02;1.638996036515586923e+02
6.128032667310237684e+02;-5.234627892191945193e+02
5.766574178764644785e+02;3.872890428612294045e+01
-2.756317274722499633e+01;1.637588414465195399e+02
-2.055724747663591074e+02;4.274692837931056602e+02
-5.075480781033136850e+02;-3.048584324276807820e+02
4.382127655778147073e+02;-2.997003952920972552e+02
-7.073509822939056448e+02;-5.419741459182783956e+02
1.244802877836348785e+02;-6.069781621204118665e+02
-1.060979546737861710e+03;-3.851494682667528195e+02
-4.366109341416841971e+02;3.546030614144302717e+02
-1.135346062758719086e+02;-7.994717299094735381e+02
9.268871609720097240e+02;4.195799037011331620e+02
2.426818892610735929e+02;1.251793875869823978e+03
2.281736147949100655e+02;1.927610784592278037e+02
-2.593754205499014347e+02;1.935802953796144266e+01
1.265829505514026550e+03;-3.167120643082409970e+02
3.303305949098863721e+02;-2.263224764076938982e+02
1.045138799635868963e+03;-2.033613099417091803e+02
1.211471013240192406e+03;9.902573957172121482e+02
-5.343902971493048426e+01;5.608245195807601249e+02
2.485176242808386746e+02;-6.385218031882594687e+02
2.713366538990860590e+02;-7.999474019972151382e+02
-2.058715675948376997e+02;-9.139141377208072754e+02
1.299439426643689330e+02;9.023877028617222322e+02
-4.160985973404532388e+02;-5.996833468473977291e+02
-3.048167499896879917e+02;6.739835425615736995e+02
4.608585701991580663e+02;2.829067535843178121e+02
-9.550990658768427011e+01;-8.527526775099111092e+02
-2.742764825335463001e+02;-4.600089685894876084e+02
-6.431421861563928815e+02;5.658896845457215932e+02
3.681127447841417393e+02;-1.262911421683995741e+02
-6.621283279689149595e+02;4.018019522310007119e+02
-1.485658097950203569e+02;-4.576575872677777852e+02
3.329317613267686511e+02;9.145706413727766630e+02
-3.152581425978145262e+02;5.443178101549949588e+01
-1.683358886491798785e+02;6.936190532491907561e+02
3.039081435187354714e+02;1.632237754790475606e+02
2.218692753468565115e+01;-6.132603608988804353e+02
3.960608089754313710e+02;-4.595405673619694653e+01
1.813951161251491726e+02;-4.439292220720217301e+02
4.012805011442100067e+02;7.961694380153990096e+02
-8.075280075939037943e+02;9.526827193622101504e+02
-7.425730514158566393e+02;5.353530402915213244e+02
-5.141771122904509639e+01;-1.551686502627501341e+01
6.959837909989482796e+02;4.819363826142597418e+02
-2.285737365755084056e+02;-4.242121595608504094e+02
-5.267073225163281904e+02;-6.923433362955092889e+02
-3.242817549428947359e+02;3.255757308054927535e+02
6.866559180352060139e+02;8.498680882075188947e+02
1.583661044442088269e+03;2.499658237141416066e+02
-3.051116917037801386e+02;-6.315910650834302942e+01
-1.435163686313428570e+02;-4.238546820873415300e+01
-5.103169268743691873e+02;1.348047669369741470e+02
-3.631879167217955455e+02;3.935448509305613811e+02
-6.001399398809874128e+02;-2.879637000609814095e+02
5.177552848695518151e+02;5.021556983829987075e+01
-6.197083501316269576e+02;-1.542160553031458448e+03
3.567479094784482641e+01;-6.666233439011973587e+02
3.189221825257785667e+02;3.877746397052643488e+02
3.206592709713393106e+02;3.136456055326308388e+02
-1.071307974950918265e+02;-8.084515635560734381e+02
-1.009689782935759354e+03;2.617031428622366320e+02
-5.352521347540296119e+02;-1.774123694171232501e+03
1.058481972347800308e+02;3.039604973151989498e+02
-8.537911882988915977e+02;7.449898088538076308e+02
-2.006453252681668857e+02;-4.791527228423155975e+02
-1.415740422749560821e+03;9.197093326066341206e+02
5.113865326498836339e+01;3.392116771086490417e+02
2.269801252200855401e+02;-3.599915797611243420e+02
3.912965562432912066e+02;-5.148333189150187081e+02
-9.816332693054141600e+01;1.048014495980666254e+02
-9.713875450152644362e+02;-5.125506801438883713e+02
-5.896221935290640204e+02;-4.541431390612041241e+02
1.028334662313669924e+03;-5.228472781437577623e+02
-9.342129635724626269e+02;2.735673844832582517e+02
1.125925548423582541e+02;7.233594668491512039e+02
2.325239888061328202e+02;-7.731965681240551476e+02
-2.699199399760500455e+02;-6.049928013383414509e+02
6.305188625734967900e+02;3.108375082464141883e+02
-3.698690572970313610e+02;6.658794324122449098e+02
-2.355522852222422898e+02;4.074086022579118662e+02
1.476160219803637119e+01;-4.610980957997701353e+02
4.592037045039330110e+02;-1.737219427666539673e+01
7.435715101848512631e+02;-1.094248391139508669e+02
-1.672559714657153904e+02;-4.181416389635087398e+02
6.580632467447060208e+02;-6.784634454705833377e+02
-6.386167799818443882e+02;-9.141891903409217548e+02
2.059544131895250985e+02;-4.920363620768196142e+02
-2.721858250623472486e+02;-4.739101776176576095e+02
-6.117012786343602784e+02;4.785156193446438238e+02
3.539535167676132232e+01;9.376127102234486301e+02
1.214357868388401300e+02;-2.193170889065356732e+01
-7.256107616607168893e+02;-9.099160655112159475e+02
-4.239627113145602380e+02;-1.307866941282794642e+02
-2.334592533736971802e+02;6.859073105807797219e+02
-1.954986167038404119e+02;5.197583001417012838e+02
-5.482692040907840010e+02;-7.708504832563232867e+01
7.294056671487185213e+02;7.928712161420912707e+02
-2.139125371134538227e+02;1.203299341353059162e+03
-1.344831177359382082e+02;2.992677888826842718e+02
-2.794656308215302261e+02;-4.132642211989228826e+02
5.882581929912188343e+02;-4.980294181095910062e+02
7.659673273649451630e+01;1.140332440597731420e+03
-9.728392986568275091e+01;1.751827298361646399e+02
-1.524012426521509838e+02;4.297443319931861652e+02
-5.414691986675409225e+02;5.551896895536026477e+02
-9.954515891507469405e+00;-4.218676494918823892e+02
5.955323855300002833e+02;-4.256105811219564430e+02
1.130274333201854915e+03;7.224186077523796712e+02
-1.249081757664782344e+03;-3.327061877426743308e+01
-7.377980195568640056e+02;-1.036933177401622288e+03
-3.322242269352321955e+02;-3.892569202603431222e+02
-5.094091863508335791e+02;-6.423630123846243123e+02
-2.547627553373951059e+02;-9.462350500749525963e+02
-2.545620156069432483e+02;-4.327763634604359595e+02
-4.665252877788404930e+02;3.718302198285025497e+02
2.125328077361610326e+02;4.880379266541889365e+02
-9.497431419720072654e+02;1.318608164828220879e+02
9.667305015330243805e+02;-1.888309640737310815e+02
1.202013885504688346e+02;1.130411895732433436e+02
4.732158140372641810e+02;-3.218390095209874744e+02
2.376224967326181741e+02;1.688017462713478380e+02
1.130777458215977731e+02;-1.622832702427514050e+03
9.018938504821908282e+02;3.786176591680878687e+02
-1.797477332339535678e+02;-6.775423814429391314e+02
1.138229909996811671e+02;3.469780043374219076e+02
-4.581281643105623402e+01;4.062776725845226906e+02
5.517978130916486634e+02;2.777916582790524558e+02
-1.187059222714541193e+03;-2.233926724793557241e+02
-7.315606970639730662e+02;-2.825917846459793736e+02
-3.191619791075080457e+02;3.145810871201881014e+02
-7.164811039963495887e+02;1.182601770257176668e+03
1.243787764107402154e+02;5.858256415456114041e+01
5.817378714681894962e+02;-1.013233493608667914e+03
-3.388144812413154341e+02;-3.200981504674807638e+02
3.636963875605642329e+02;-2.583693243048844579e+02
5.315334957003155978e+02;-7.801037977454716383e+02
8.529092782085797353e+02;4.594860053792383496e+02
2.319247280071654131e+02;-7.443346426286979067e+02
6.269805977210576202e+02;3.581253145312429069e+02
-1.331637994817915569e+02;8.907556701820666376e+02
-8.586594045463740486e+02;4.855053931566235406e+02
-8.293038281869647790e+02;-1.019614002607611610e+03
-4.047992597381364703e+02;-3.538491100425217155e+02
3.991675426271719402e+02;3.623923298352794404e+02
-5.911950772971708830e+02;-6.932313623954987634e+02
3.150772563549737697e+02;8.799244734367814544e+02
7.000271213820361709e+02;1.151121114895273422e+03
-1.401434684697358307e+03;8.558031786913030601e+02
7.107041989052906956e+02;4.804072385744152598e+02
-2.237442974534397422e+02;3.722217279808162971e+02
1.858790129861490072e+02;1.141142167546516646e+02
-1.499568115703323770e+02;1.399621100898222039e+02
-3.553546064055774423e+02;-1.169150512134853273e+02
-9.778433501624535893e+02;-1.477021167655464637e+02
-3.712385088222183072e+01;6.737979290185695618e+02
8.079882640133712357e+02;-2.102690815457200983e+02
-1.762962764975198979e+02;-3.398774007221378497e+02
7.333376864200996579e+02;3.700898243637319638e+02
3.695727903268934824e+02;9.489481305433677107e+02
-2.364392352306739440e+02;-1.513855645999108674e+03
3.853621829408644999e+02;-6.008339066261385142e+02
1.074461299923554634e+03;-5.204061069745782788e+02
-6.546968576547425300e+02;-1.297843313069223541e+02
-2.096154149550911256e+02;3.978405771747167137e+02
-6.879644520144501030e+02;-1.208187275199247779e+01
-6.167480304980135770e+02;-8.461270025989085752e+02
7.351281656945351983e+01;-4.502625790895755244e+02
1.255628340731568642e+03;2.277022867720714885e+02
-1.012486272107200421e+03;-1.621435432743822105e+02
-2.284841873101981378e+02;1.924839689545220551e+02
-4.281229752426733057e+02;1.007535644699597128e+02
5.067199350392018005e+02;3.960355433767964541e+02
5.472182647746963085e+02;7.959105467084668817e+01
-5.720489611650023107e+02;2.144272032902082401e+02
3.693407854659176905e+02;1.918887802311240875e+02
3.504596815976568678e+02;7.900485567447261701e+02
6.043755133843853855e+02;6.565599238390511800e+02
-2.821662768210363765e+02;3.397997398317833131e+02
-2.992111264460763778e+02;6.136777225893703758e+01
-2.548313181097261690e+02;5.604055402021775762e+02
6.189092407365023973e+02;1.460950864015228490e+01
-7.521405133394908944e+02;-1.399327704772576340e+02
7.583385599756924194e+02;8.464546209646536568e+01
-3.009399132862159831e+02;-3.889629436948716830e+02
-4.397353478681318393e+02;4.769862024531079214e+01
-3.466289167370196083e+02;4.251329597810150176e+02
-8.794364479167511490e+02;-1.196394925792500317e+02
-5.790661641722870172e+02;-3.527004920936647068e+02
-1.180909030557684900e+03;9.456943219125561200e+02
1.850344005001502410e+03;5.777680462223554514e+01
2.986881944915558051e+02;-1.053824721532645299e+03
-1.396109978229203307e+03;-4.966811644394690575e+02
-7.437556780291324685e+02;-4.170345643453325692e+02
-1.877642096310353850e+02;-1.132734776991017270e+03
2.995197526224345665e+02;8.313559239431222636e+01
-3.496687994790914900e+01;-1.445386418971579019e+02
-3.586718427369761457e+02;1.216548404845012783e+02
-9.715056285197656507e+02;8.457039044287894285e+02
-4.161058272972509258e+02;-7.343123448930101631e+02
-4.732097112227725120e+02;-1.969933423385577953e+01
-3.256269436306864122e+02;-2.045299513354120791e+01
9.171838657234360426e+01;4.090666490485060649e+02
1.786561439632674819e+02;-3.638182102052039681e+02
7.515448777801984193e+01;-8.537925813228878269e+01
6.628351166642380576e+02;3.636001198318630259e+02
3.163908853347614922e+02;4.569160330529748535e+02
-1.502375508602772811e+02;-4.716069734340059085e+02
-1.183467094682788456e+02;-1.383858190726319890e+02
-4.076751627817033068e+02;-7.536832267255065290e+02
1.897966806677951297e+02;-4.896579899816267698e+02
-6.669253956810359796e+01;5.778304614393713337e+02
6.001786685885911083e+02;1.423633827297417724e+02
-3.154636376454644733e+02;-3.301809573249827849e+02
1.947047485958963478e+02;3.378401071077766460e+01
-1.762718724682196125e+02;2.367256060792143728e+02
-3.110184825198961107e+02;-5.841309507983436333e+01
7.791182894375566548e+02;-1.082927480243547961e+03
1.875333233373571034e+02;-4.802292933365262115e+02
5.014357779712462388e+02;-3.833184122965565166e+02
2.679763408963571010e+02;-2.886840079305453628e+02
6.476302377644572061e+02;-9.766176396342717680e+01
9.747245838955461750e+02;-2.414582603659463018e+02
-1.361345025233168826e+02;1.345630009523551962e+01
-3.045726276314258030e+01;8.365780561239540702e+01
-6.804105869985535264e+02;5.501368273933819637e+02
4.393674762488104761e+02;-5.953036206840607747e+01
-6.075972128852060905e+02;-1.184098348280205641e+02
-9.389670351632914844e+02;1.019564064562343901e+03
-3.872519184789900919e+02;1.633121625922720341e+03
-2.043816229795265826e+02;3.784118951104926509e+01
2.898731830254610031e+01;-8.482074901451023834e+02
7.888226987562619570e+02;-7.088541505280716137e+02
-4.865803448268133025e+01;1.310391351319964883e+02
-1.000870292990813709e+03;-6.835178552643553758e+02
-7.488652418936615049e+02;2.202157456443305819e+02
-5.823490196944572972e+02;4.651894423915249490e+02
1.118464802938868615e+03;4.108278195272410471e+01
1.016283989362664101e+03;-2.174285254222122887e+02
-5.067366188797597601e+02;6.033608444828289521e+02
-2.830132493863806076e+02;-8.340925454591381367e+02
-2.317965900075256513e+01;3.181068513422263777e+02
1.305902185863829573e+03;-1.162167123315839774e+02
-2.818125987536950561e+01;1.805258308732318255e+02
-7.876151556317286122e+02;4.057860423144916240e+01
2.044836660710973320e+02;-6.644883176479726217e+02
-9.887984552063531964e+02;7.301431114587310276e+02
1.014633250949438263e+02;-2.083463866609159254e+02
-2.733356318593345691e+02;-5.979004412466741769e+01
1.155002689034046625e+03;-5.850667274362069747e+02
-7.281613805089336893e+02;-4.360484073664217703e+02
3.011299925857867379e+02;1.155430540801974075e+02
-2.657412301576288201e+02;-4.649956293427242144e+02
5.569906542347130198e+02;-3.822732647849107934e+01
2.578586996265414086e+02;2.976567200423374970e+02
-2.804182362186673458e+02;1.436490349822420285e+02
2.591455105716562457e+02;3.399132879563338747e+02
7.041361244413776603e+02;-3.048775220163460631e+02
-2.071441996122384239e+02;2.757991312405342796e+02
-6.021189715777796891e+01;5.759647744584233351e+02
-1.967726991498511211e+02;-3.092629362936154394e+02
-2.563365618842955200e+02;-2.636484385377311810e+02
-8.084392863215934995e+02;-4.602645133081882705e+02
4.370478585269337941e+02;-5.579135734226651948e+02
2.765556809281779351e+02;-6.085029232425076771e+02
8.119836701886805486e+01;1.944482228577312526e+02
-2.873929694521247598e+02;-7.496803839871420223e+02
8.563894922069988525e+01;-4.490106735312000410e+02
8.471997662203597201e+01;4.673921680006802717e+02
3.251195739756454941e+02;1.942934522625779721e+02
5.458634875757841201e+02;1.188778184266527660e+01
5.483917955426436492e+02;-5.783541958465231119e+02
2.070346165141936297e+02;3.471464690228858103e+02
2.651930657324412550e+02;6.325009886922538271e+02
1.212699271392236824e+02;1.369905841695608046e+02
9.491815954699037547e+02;1.294805227998459713e+03
4.111890946201859833e+02;-1.185273047408978755e+03
3.103857368668825529e+02;2.562135520048337298e+02
3.547506150597729402e+02;1.631702449036787925e+02
-5.358753687465909934e+02;2.360758097466437562e+02
3.030753842975715884e+02;2.484004671986726862e+02
8.102320749295241740e+02;-3.149386146969131914e+02
-3.796780376076736729e+01;1.030549278447874940e+03
-4.137107520124902749e+02;-1.983167812144216668e+02
-1.431072281174497903e+03;3.760122830835852596e+02
5.612095836283008339e+02;-7.419807896261038422e+02
3.441397621793970529e+02;1.498528160217492768e+02
