5.576590816614940422e+02;4.791701244422005175e+02
4.581440890152448446e+02;-6.792457991971574529e+02
-5.412027748520022215e+02;3.919917403999909880e+02
-4.442735110040919722e+02;-3.499583996727568547e+02
-4.325637681766825153e+02;6.077156254540822147e+02
-5.488486400521298947e+02;5.882944383009662488e+02
-5.785762643058372987e+02;4.809338199257149427e+02
3.395261470139013227e+02;6.458714749675993971e+02
4.219593119773463741e+02;-3.402320879070109072e+02
-5.054830423693052808e+02;4.549324470380167327e+02
-3.522162679248137920e+02;-5.219288539649685390e+02
5.745504599910365187e+02;5.454029173858382364e+02
-4.731222096200474425e+02;3.914734562573494259e+02
3.699560143399917251e+02;4.923660915921358878e+02
4.958130366074719291e+02;-4.871382690602218872e+02
4.424547840219601653e+02;-4.741755624990161664e+02
-5.965246650960174293e+02;-5.895353041649730130e+02
-5.760676951479323407e+02;8.220501789041124994e+02
-4.427866945787721420e+02;-5.042063202926229906e+02
-6.822583497453171049e+02;3.458322412806700186e+02
4.007501565881692045e+02;-3.855244130327329231e+02
4.134697636475827949e+02;4.907471875076266770e+02
5.244733093070880159e+02;-5.111094390821635898e+02
4.742555151264448341e+02;-4.333010883102722346e+02
5.779513336771547074e+02;-5.380102197819550156e+02
4.909617992723053135e+02;6.367597239806714242e+02
5.205703628703838604e+02;-4.657083667716240143e+02
4.955907054403641041e+02;-2.735952838043561428e+02
-3.996993499803247687e+02;5.989814012932112064e+02
4.664948168202265606e+02;4.851707428683445755e+02
5.585850805817935907e+02;6.136388077539739925e+02
-5.569285668684053690e+02;-4.411013616763753475e+02
-6.402539428715374470e+02;-4.178659296622589636e+02
-3.616318761929850325e+02;3.761187250385471543e+02
-5.840259583089091393e+02;3.996517868350534286e+02
5.786327962108975953e+02;4.533580903264057156e+02
4.921825801481273288e+02;-5.459127139508649407e+02
5.920858823780819193e+02;5.318727652943020985e+02
-4.676423783849185156e+02;-4.858861763960711073e+02
5.199784621419423729e+02;5.941347906510409302e+02
5.365848787916858100e+02;6.297825266973585485e+02
-4.132123312990267436e+02;-4.295964495103976333e+02
4.997442904794998526e+02;5.527680477196242919e+02
5.385913359523149211e+02;-2.853256112133252600e+02
-2.936128397794268494e+02;-4.882104615501673379e+02
4.943020945022260548e+02;4.603814555250182821e+02
4.378917302298622758e+02;6.734572174923708872e+02
3.597134473113180775e+02;-3.494295537494665496e+02
-4.916957234635627287e+02;4.326740378592444358e+02
-2.627520367044562590e+02;5.064884942213167847e+02
5.391209012173264910e+02;6.330827650338806052e+02
6.279461470449033413e+02;-6.470312117013469333e+02
-5.153765154321306454e+02;-5.307157680030358051e+02
-7.194766455975973258e+02;-5.753216304335444420e+02
-4.789535781468867981e+02;4.906237026049433325e+02
5.756865337117304762e+02;-3.558586207819580522e+02
5.640879114178293321e+02;-5.962157279911767773e+02
6.017975438058271038e+02;-5.213259506774089687e+02
-2.370321205806905596e+02;-4.761502691550288660e+02
3.981958124712635367e+02;4.922145244059149150e+02
5.097724967714855779e+02;5.582953679753293272e+02
4.451724149338596135e+02;-5.290438520049882527e+02
-5.102740290830395793e+02;-5.538994239325893432e+02
-4.199732891447820293e+02;5.907948582939812923e+02
-3.052206209340979512e+02;5.358087275352762617e+02
-3.806329498752776317e+02;-4.857979159609589601e+02
-4.120595583412049336e+02;-4.612736524072583961e+02
-5.658843887283055665e+02;-5.224804514921388545e+02
2.760395941338263128e+02;5.401499055090287129e+02
5.899330816611981163e+02;-4.795132715108970842e+02
-5.231111075969349713e+02;3.748180758284510148e+02
-4.701019973391319127e+02;5.332850336058995708e+02
6.379214981364586947e+02;-3.933393783006310400e+02
-4.580902468052922245e+02;-4.459150946282805421e+02
-4.027737667158752970e+02;6.431471684044993253e+02
-7.239167810015219402e+02;4.901780011153228429e+02
-4.389789695653087165e+02;6.070395049748449310e+02
-4.610704812151476517e+02;-5.461850240667622529e+02
6.961226989365015925e+02;4.927761241328332176e+02
-6.279135305865252121e+02;-6.042793745848233584e+02
-2.546964550413101449e+02;-4.281206820564818258e+02
-5.176605403636727942e+02;-4.775600354005504187e+02
5.617660846734787583e+02;7.496417062759853707e+02
5.837207552260432522e+02;-6.810671672938403844e+02
5.098377906815475740e+02;5.381416254209170802e+02
3.891455751460008514e+02;-4.954745885009676840e+02
-4.234116197288696526e+02;4.510338296542063290e+02
3.991408750004663375e+02;-6.353327245699089190e+02
5.696184217778355787e+02;-4.604749783810721055e+02
8.598310102305438249e+02;-4.398225454647330821e+02
-5.049163664231114126e+02;4.199370600179065605e+02
-6.712084862038407209e+02;-3.294413697513191437e+02
4.702667565012870909e+02;-3.894978059439117715e+02
4.646998188767190072e+02;-4.299230276084091429e+02
-5.968846142323945969e+02;-4.690345976761036582e+02
5.940917614575113248e+02;5.405204080322888558e+02
6.946049502545878340e+02;5.976381744519947006e+02
-4.359834543151184789e+02;-7.094902684100522947e+02
4.066949934226735195e+02;-4.545216344054504702e+02
5.091611790618522377e+02;-4.373721432028548293e+02
4.657507809749557168e+02;4.000569983438479653e+02
4.727106676265434544e+02;-3.989151990101212277e+02
5.399474335208491311e+02;4.511305284081916511e+02
4.076087984189998110e+02;6.412151698298630436e+02
-5.500534789136027030e+02;-4.925777359003325273e+02
4.970143878363633689e+02;4.881829215633408126e+02
4.427696315059884569e+02;-4.805422086985814758e+02
5.480424496117786930e+02;4.031813936092895005e+02
-4.667977345226125294e+02;4.450364211560455487e+02
3.457272798668039400e+02;-5.669236866238869652e+02
-5.362106878659918721e+02;5.674447926852617456e+02
5.512562941417618276e+02;-6.684842417113331976e+02
-5.524640402565516979e+02;-6.381096697908071746e+02
3.915577239968806111e+02;-5.555166204774174048e+02
-5.458837247013882461e+02;4.171924998160044993e+02
4.865153949106333471e+02;5.068144158179521810e+02
-6.165320435074872876e+02;-5.537445506116318938e+02
4.626831687017360082e+02;5.141036731548550733e+02
5.864121331377607476e+02;3.493536834028282101e+02
5.854731266472376774e+02;6.187893900359813415e+02
4.138774314945297306e+02;6.910064953099033573e+02
4.249860463509311330e+02;-4.611064425477036934e+02
-3.077881275151397631e+02;-5.826697197489797873e+02
-5.486040211925371750e+02;-4.475510968171164450e+02
-5.313815813127025649e+02;-4.988962661789647086e+02
-4.218481566336849937e+02;4.476254886715059342e+02
-5.336007320485217633e+02;5.258274840665906140e+02
-4.465553018655791107e+02;4.894401520350980377e+02
5.023258425734707657e+02;-6.663408271130857656e+02
2.630413094773397233e+02;5.864052300497647821e+02
-5.268642762530529353e+02;3.963762103259769560e+02
-4.494927689095507617e+02;-3.253467602939591643e+02
-6.461770250210167887e+02;-2.693068825346434778e+02
5.662005366451902546e+02;4.659125589430529431e+02
4.861353756282630343e+02;5.924020338262782843e+02
-5.082143960116464427e+02;-6.524901872964308041e+02
4.544467496482656657e+02;5.017479159025056674e+02
3.555059800926628668e+02;3.789457005876648168e+02
-6.922840057331002299e+02;5.512022926201032078e+02
3.654492271980025180e+02;1.607700006577624094e+02
4.543443382504648298e+02;-6.112608456120249230e+02
-6.183699492431456974e+02;-2.675894660261510580e+02
-4.810824447204886383e+02;-5.382202062711994586e+02
-4.509987924959573888e+02;-6.255038975296893113e+02
5.345009948760879297e+02;-5.352381052280327367e+02
5.654393420890885409e+02;4.550080221788252288e+02
-5.598112496945308294e+02;5.571399420877714874e+02
-5.259203430897113094e+02;-4.580295723929784231e+02
5.098162243459281626e+02;3.825577557756387819e+02
4.760414934001383358e+02;6.420228812714756259e+02
5.108647124713027097e+02;5.668338986360488434e+02
2.792005528575037943e+02;-5.293072391437169699e+02
-3.069354680797789570e+02;4.100159541179119174e+02
-4.671238547085364416e+02;5.528179692353079417e+02
-3.869028235996738090e+02;4.759003977049798095e+02
6.186404730863266650e+02;-2.901885227466551669e+02
4.904849214783722005e+02;-4.197245626685233901e+02
4.104533438806324170e+02;5.386902497859261985e+02
4.541861066788173957e+02;-4.070602676595169669e+02
-5.537906285220252585e+02;-2.620953588050505232e+02
-4.152342331176816970e+02;-4.761428735043081701e+02
5.258695500814816342e+02;-5.602636632460205419e+02
4.652087850673847242e+02;5.156348969103979698e+02
5.901897030868351521e+02;6.635481290281593374e+02
-5.494187246338763089e+02;-3.822934248410842883e+02
-3.774912397605239107e+02;3.334518144203161114e+02
2.964874879150960396e+02;-6.686602663134522118e+02
-5.392441185000425321e+02;4.442647078260929447e+02
3.215785139882448220e+02;-3.855256900017793669e+02
5.229959999591399082e+02;-4.851226635074741580e+02
5.273063680880941320e+02;-5.636471525909639695e+02
5.398296086197492514e+02;3.744225118258498242e+02
6.857102269755860107e+02;5.414674266609221149e+02
5.239624815502593265e+02;-4.341357344222286088e+02
5.258797567340608339e+02;6.040238964249558649e+02
5.599986743162342009e+02;4.231616680702322810e+02
3.789046220887410072e+02;-5.971498920688023873e+02
-5.729145446282128660e+02;4.621792732327330668e+02
-4.468712212833596027e+02;-4.648031160499276666e+02
-7.050670261216196195e+02;6.066811713670534800e+02
5.900723905089180334e+02;5.891364106352943963e+02
5.860973270495946963e+02;3.309002238190951175e+02
5.456163611355133298e+02;4.055129802611988907e+02
-4.016274902225342203e+02;-3.829539498811582234e+02
4.611357026527363701e+02;4.353207984408597895e+02
5.472789656021931251e+02;4.472908389775957971e+02
4.836678753609519390e+02;-4.262689087560622738e+02
-4.066742777719625224e+02;6.243392777902346324e+02
3.888560542261167825e+02;-3.433758561353357663e+02
3.370856295833828540e+02;-3.453954490113004567e+02
-6.100872296975920790e+02;5.335959065337084439e+02
6.021224743167163069e+02;5.708695273110427024e+02
5.112557530906454417e+02;4.344454970515641890e+02
-5.709689993510303339e+02;-5.152002659944156449e+02
6.027450043628597314e+02;-4.178927585775919624e+02
-5.215496641891453464e+02;-4.970676566622550467e+02
4.634448910013962859e+02;5.938092540905645365e+02
3.993963142079608133e+02;4.178450174396867283e+02
-5.350603599689824250e+02;-5.371076893491459714e+02
-6.024048749641686982e+02;-4.560021244954524491e+02
5.387756938667018858e+02;-5.590516632861498465e+02
6.306606023456831736e+02;5.449616791495132020e+02
3.999669651046294803e+02;6.673985707010709802e+02
-5.059104619976171193e+02;-5.178263299160259976e+02
5.133179885109285578e+02;4.458321651299733617e+02
5.335424411388671615e+02;-7.016870548335195963e+02
5.954189580898764689e+02;5.544144752358007509e+02
4.445740186824014017e+02;-4.603906582050171323e+02
4.494659278102114968e+02;2.981718131645783387e+02
4.409242847090038140e+02;5.971970293865575741e+02
-5.207843830751793348e+02;5.616467847992706766e+02
-5.565867564585520313e+02;4.865057744293982296e+02
4.565160087682141921e+02;-4.039603757528794858e+02
-4.346377991925012338e+02;-4.882484612167728528e+02
-5.066709248981201199e+02;-5.028353979786757009e+02
-4.388976095194110485e+02;-5.463391481799910707e+02
6.062527587700252525e+02;-7.680190050625012645e+02
6.413085536865266931e+02;6.506980358558529360e+02
5.222910769221890632e+02;2.107480178000863020e+02
5.732485297007387999e+02;6.907055842417773874e+02
5.441869496253555099e+02;4.183138921687898346e+02
-4.251643906400910282e+02;7.184058963310609442e+02
-6.924099740850274429e+02;4.930431369869802438e+02
-4.821379801174063573e+02;-4.218318847023110720e+02
4.471130146443884996e+02;5.173711852987023576e+02
3.525683088259478382e+02;-6.905972000043533399e+02
-5.058029773872468127e+02;4.844201175507598691e+02
-2.059777754125955767e+02;4.455999060650924548e+02
-5.769324323086389086e+02;5.959219185044396454e+02
4.347591417612979967e+02;4.609046624812398818e+02
6.059990649902160840e+02;-4.348023871538391631e+02
-5.802325492267063964e+02;-4.213190737205177925e+02
-5.227754450013862879e+02;-3.668287014743710870e+02
4.454288025982217505e+02;3.115414155020552016e+02
4.708358013648155520e+02;3.258977191641098443e+02
4.797354857199313756e+02;-4.932246821474624880e+02
-3.914622495532775019e+02;4.764186224521832855e+02
4.449200574293159889e+02;5.792041498422973973e+02
3.000299844513397147e+02;-5.473342574558723754e+02
4.975589951455062305e+02;-5.305448843182419978e+02
5.162323343068998156e+02;-4.046662394951950432e+02
-4.438378984780888459e+02;4.587266815165479557e+02
-2.969119340004831429e+02;-5.063761226163164793e+02
-4.607507039050516369e+02;-4.482262195570957601e+02
-5.774971044657801258e+02;-5.597174676703431260e+02
-4.758202356817500913e+02;4.578270798389092988e+02
3.981720674433148588e+02;4.345429865002416250e+02
-7.099983392725564499e+02;-4.756318935379197228e+02
-5.624967236679291318e+02;-5.741712413833345181e+02
-5.766228168376496797e+02;-5.141936954287265280e+02
-4.404811313686505514e+02;4.914729149857390667e+02
5.777433933793785172e+02;5.015146785628840576e+02
5.189871281460472119e+02;-5.379302717010804145e+02
-6.835957377793974956e+02;-6.096153622691124383e+02
-4.367882284371926289e+02;-4.708784544970333741e+02
4.481010914698410375e+02;-4.165484763408119306e+02
5.038595053049157855e+02;-5.225032878128038192e+02
6.553721109677517234e+02;-5.322481706582445895e+02
-4.457602204674888071e+02;-4.328016069769884666e+02
-3.142118854428076702e+02;4.001862332963476092e+02
-7.010480006919565312e+02;-5.868922496791938102e+02
-5.250731202972356186e+02;4.657094153082556431e+02
-5.617874982765564482e+02;8.214508644947125049e+02
-4.959431506504408276e+02;-6.255755337315389397e+02
4.885224675229201807e+02;5.308751241836613417e+02
4.690831485618519991e+02;4.631584558612404408e+02
5.970321987225261182e+02;4.024457762062245934e+02
-2.366997544153374520e+02;-5.873853486638126924e+02
4.213108823964977887e+02;-4.523962524286687312e+02
3.238508335970828966e+02;-5.558790061477844802e+02
5.540123026400493700e+02;7.290467070530538649e+02
3.868487085626813382e+02;-4.745536331448998340e+02
-6.963615062663532171e+02;-4.466931816156444484e+02
5.769108110533564968e+02;-4.763973972411297382e+02
-4.322238625224289308e+02;4.989532475514413363e+02
5.689818164534788139e+02;6.301846229564998794e+02
4.804896625923624356e+02;-7.024299251386553351e+02
-5.112247764735229225e+02;-4.230819095927959665e+02
-5.962516605023944294e+02;5.091977391372818715e+02
-4.124154721846837788e+02;5.112481497907212997e+02
-5.839417358553407666e+02;-3.336578852362079033e+02
7.441216159316528547e+02;4.982714914132715194e+02
-4.077963048916265052e+02;-4.545176075651761494e+02
4.735673323757438311e+02;-6.227745238454165246e+02
5.002075021919366122e+02;6.026800578850967440e+02
4.509218414934323391e+02;-5.063027643681388668e+02
-5.525380586504144276e+02;5.839999946472019019e+02
-6.265565600493481497e+02;5.161943406620584938e+02
-5.399993388201603466e+02;-7.658387132180037042e+02
5.274503620320402888e+02;5.186680760462887747e+02
6.507626310332744879e+02;-3.095601058869649478e+02
-4.375153594689419378e+02;-4.126054940316456054e+02
-3.779265295396234023e+02;-5.410869032180148679e+02
5.368356660527763324e+02;-4.548947767991160163e+02
3.490338393931701262e+02;4.722608608256890079e+02
-5.666658222499213480e+02;5.388427456401984728e+02
4.429985728515616188e+02;-3.844562448930087726e+02
-4.526929261033708372e+02;-3.237656880461667583e+02
-4.872893828058389545e+02;-5.811346654188437242e+02
-5.684474996423214179e+02;5.122246676335510074e+02
5.867506461520936227e+02;-4.783962993614819084e+02
3.037189421054588365e+02;-5.244159934194926791e+02
-4.864568008711570997e+02;-5.434220752914119430e+02
3.702677030039650390e+02;-2.860726080402484968e+02
6.251292332800006761e+02;3.657133380841100916e+02
-5.763819826755519671e+02;-4.692077465074610814e+02
-6.494053122815234929e+02;4.783978427974786882e+02
-4.767701030957594526e+02;-5.154916554697844049e+02
-5.873355845856397082e+02;6.157851478866425623e+02
-4.769771919315655850e+02;-4.851179242518305728e+02
4.750287073613819757e+02;-6.345611900642502405e+02
4.495867919836261990e+02;6.278529188984665552e+02
4.236884204654963924e+02;6.518482925779721882e+02
-4.225895671136076999e+02;-4.038331105731186312e+02
-4.600630826894782217e+02;3.807513211822912353e+02
4.346715298072110727e+02;5.078514025174176254e+02
5.270456527448087627e+02;-3.894603808980380109e+02
-6.173239618205744819e+02;5.282850677162097099e+02
4.186853717955546017e+02;3.273717397668323201e+02
3.510441832517711873e+02;-4.365986574952074761e+02
-5.273091341374406511e+02;5.813661097416694474e+02
3.315482744575117522e+02;5.806563767896259378e+02
4.161637743556804026e+02;-4.703220258491483037e+02
4.969944771489726350e+02;-6.000965830340801404e+02
-6.988121883993489973e+02;-6.734178643797297354e+02
-4.864717468521836850e+02;-6.052777616099010629e+02
-5.677693281509746157e+02;-5.505468136517031326e+02
-6.807765579012711896e+02;6.089627941948049283e+02
-5.495947945360106814e+02;5.599161141954101595e+02
-5.039394564608641076e+02;4.388418010481343572e+02
5.119071080872329276e+02;3.786747669847581506e+02
4.497698873291469113e+02;-6.227786284169975488e+02
4.686907300300288171e+02;-7.077391882945501038e+02
7.060865605176755935e+02;-6.142708755344918927e+02
-4.273772926501686698e+02;6.838223470164664377e+02
5.274516357723939564e+02;4.109084917004472004e+02
-5.300124687278291731e+02;5.760670317787175918e+02
-3.197678906465465047e+02;-4.459726522072545549e+02
-3.504821763843029885e+02;4.915622943369117479e+02
3.419808994389210284e+02;-5.439835956218079218e+02
5.766990450559551391e+02;3.973992748374217854e+02
4.984994912968635390e+02;4.886588369357265833e+02
-4.108879122440754941e+02;-4.854843961254151736e+02
4.300131949027609721e+02;-4.619575957195988849e+02
6.867558960426570138e+02;5.906044658275385473e+02
-5.537672139672088178e+02;5.208107308578435095e+02
6.747161647842924594e+02;-5.063834469825783344e+02
-6.292801151124091348e+02;-4.648143301436989532e+02
6.593072683477303144e+02;-3.805370076812432671e+02
5.082611032156200963e+02;4.178465482980472530e+02
6.358688421001984352e+02;-6.779550316912677772e+02
4.081995230180954763e+02;5.252496627076872073e+02
4.582522650114966041e+02;3.902503345229755496e+02
-4.442656515871942702e+02;-4.221162723478380485e+02
7.266441116975043997e+02;-4.560648449651244505e+02
4.523834622226416400e+02;-3.203358866486927354e+02
4.214333607433047746e+02;4.437748374918546688e+02
-4.661781982486048719e+02;-4.636758523234537961e+02
-4.291212672034056368e+02;-4.981526397969762456e+02
4.599281356613273033e+02;-5.516297308135767707e+02
5.324092822885108944e+02;-5.092764144787740292e+02
2.995784284501085040e+02;5.376876520850893257e+02
5.067492257240807021e+02;5.016338084112892375e+02
-5.033993699506912662e+02;-5.224142767671555703e+02
4.591810489768210459e+02;-5.286986619493563921e+02
-5.976632627256612977e+02;5.143639355578616232e+02
5.042483508060412305e+02;-4.452325299112018229e+02
-4.706436779734563629e+02;5.613068435829510463e+02
-5.084229478921890291e+02;-4.445311137239217487e+02
4.129660489238012246e+02;-5.726235105351609036e+02
5.816534879773770399e+02;5.002385197915235153e+02
-5.664643672309871363e+02;-2.729941207545198267e+02
-5.195113084593947406e+02;5.210956562020812726e+02
5.430771134945641734e+02;4.850108408266860920e+02
5.412272271661070135e+02;5.537396746876818270e+02
5.657200618549818500e+02;-5.766092127915184165e+02
6.115331340674830471e+02;-5.593612720331641412e+02
-4.143911455758985767e+02;3.234738378532398428e+02
6.010090780535822432e+02;5.085702092013393667e+02
3.944040640931043527e+02;5.580932588853834204e+02
5.014562981666738324e+02;-4.101237742405155018e+02
-5.180236461867872322e+02;5.985345682611134634e+02
-5.642322062251079160e+02;6.160485293847991670e+02
6.698205478747570396e+02;-3.921456954626698348e+02
-5.642299192600629567e+02;4.247364151726309274e+02
5.699430453577324442e+02;-3.489487060812965638e+02
-5.117326167095776555e+02;-5.913684971279421916e+02
4.581268685543062134e+02;-5.597410096718031127e+02
6.822522567308503767e+02;-4.697213274053348755e+02
-3.078108844446525154e+02;4.255988613120015884e+02
3.667704533145179084e+02;6.890403703081656204e+02
2.889904101547390383e+02;-5.103584118011945066e+02
-3.731503434407251802e+02;4.832012722060313195e+02
-3.745433979444366628e+02;-4.018864215045346668e+02
6.325707959324371359e+02;4.658017722315947822e+02
-5.176970524480574340e+02;5.546064702244150340e+02
-3.835706111896403172e+02;5.111166981809745948e+02
6.198047274638240651e+02;6.798412081927316422e+02
-2.729723469835487322e+02;6.627961198953133817e+02
3.541297887524783619e+02;-5.559941578748448592e+02
5.425811097236946807e+02;-4.206535081825397810e+02
3.781823678498772097e+02;-6.154939981595792915e+02
5.444781362407250072e+02;6.022392322442069599e+02
-5.570908507137166907e+02;4.693763221541132680e+02
-3.716358561958861628e+02;5.103996578767975620e+02
4.000481011591563174e+02;-5.055642672059237839e+02
6.761266127419862642e+02;5.754095663656243005e+02
-6.445290018430623604e+02;4.837894541071549952e+02
4.550416891706960882e+02;-5.126079579151352164e+02
-2.246022134481273724e+02;3.866092158950217481e+02
5.418140337953336712e+02;-5.802767841375065245e+02
4.758662208546895727e+02;4.121809657189926952e+02
6.602574454166451687e+02;-5.124488511575952998e+02
3.372808349251093887e+02;-5.988485414149879489e+02
3.621163028119327123e+02;7.925249584070652418e+02
6.950440534227673197e+02;-4.547365950943203643e+02
6.631597427532271922e+02;5.377759169730718440e+02
-4.237362698582688836e+02;-4.330097154254200404e+02
6.430556815579963086e+02;3.676591416776118990e+02
-4.637846791109361675e+02;-6.787854115882298629e+02
-2.328536392660077468e+02;3.738416833283438336e+02
6.069721356064912925e+02;-4.637262396321680171e+02
-5.564820696714380119e+02;5.092230506614155274e+02
5.360802648161132993e+02;-5.731154421777291645e+02
-5.404659450069898412e+02;5.039482820765435349e+02
-4.963787973895406935e+02;5.953440904677961498e+02
-6.280400191056571657e+02;-6.577651068216089243e+02
-6.163992558165732589e+02;-4.569176301498050066e+02
-3.465851326192107535e+02;-2.871424919126030204e+02
5.718706664996874451e+02;-4.480823489432263500e+02
-5.062508037646570074e+02;-4.729869286542964915e+02
5.551473546800920076e+02;4.187483953814398774e+02
-3.108681942422105067e+02;-4.572656148431650536e+02
5.316327949663327672e+02;-4.882579171498043138e+02
4.134651850794626853e+02;-4.331712841703908907e+02
-5.034313247545439367e+02;-4.957559229864491499e+02
3.408552124541968169e+02;5.003222216443155617e+02
-4.854386207903178274e+02;-4.821623427016747314e+02
5.466166426034030792e+02;4.629757559295657074e+02
5.281674557480490648e+02;3.474222488134453215e+02
5.462988941617106775e+02;-4.169487024075901900e+02
-6.793649258088413490e+02;4.315029913421579977e+02
5.663507545097736511e+02;-2.361951639228001341e+02
-4.824962061262854718e+02;-4.791684088002109547e+02
-5.806131583471544673e+02;4.757725183471841888e+02
3.418114991142485906e+02;-5.540363697720127902e+02
3.906104943265594898e+02;5.205796803734079958e+02
-5.192100971401729339e+02;-4.929152403483915350e+02
4.803003831803155776e+02;-5.094231042215229195e+02
4.558455260195814844e+02;-4.524093732126329428e+02
-3.347531558609055651e+02;3.542913838532568320e+02
6.235382392009477144e+02;4.756196202860878088e+02
4.308970476076377736e+02;4.492708551450613186e+02
-4.420413404613407806e+02;-6.323743679148478805e+02
4.762251263186554979e+02;-3.742198992630073917e+02
4.573777514189973772e+02;-6.173817215968928167e+02
-4.067590224860055628e+02;-6.172971572297433340e+02
-4.827748869526108138e+02;-5.177385062839508691e+02
3.508742407294394070e+02;5.439391701264537460e+02
4.629295996779546840e+02;4.054384204443708768e+02
-5.533384347607167228e+02;-3.629807387449408225e+02
-3.914789534364282417e+02;-4.281559808902524082e+02
6.103503766728375695e+02;4.424744005193882117e+02
-5.512180761930309245e+02;-4.721316768406298934e+02
4.828883477340216359e+02;-4.275721844410928725e+02
6.975862049512284102e+02;-4.625157846549155920e+02
-4.790052210886663033e+02;-6.499089164506541465e+02
-5.098304372677675929e+02;5.535296450189156303e+02
-3.771320252956100489e+02;2.700460106890279803e+02
-3.818930126367802131e+02;4.316910764971841559e+02
-6.565541786168631688e+02;6.064251815062516471e+02
-3.964719229400971585e+02;4.615701717985853634e+02
5.647223425994119452e+02;-4.863173623740394760e+02
4.492325618622696766e+02;-4.967179442849039219e+02
-6.660661428629063039e+02;-4.818726050747389422e+02
6.225944871833301022e+02;-4.875233271116856031e+02
-5.210873770767847191e+02;6.031654951371688185e+02
5.373869555072669755e+02;-5.780659223336507466e+02
5.222475576628719409e+02;5.544354878285392942e+02
4.504204505454790706e+02;6.216577713742940432e+02
3.185753107815448857e+02;-4.830180341076389254e+02
4.996791121565011053e+02;4.697566843002572909e+02
6.508323842706824962e+02;-6.501598419417905461e+02
2.988119680755290801e+02;5.589703605574724179e+02
3.437985658170733814e+02;6.006107067097547088e+02
5.356703397490433645e+02;-4.839078066621878520e+02
6.535343544034797105e+02;4.815048582938964046e+02
-3.171987629503901758e+02;-4.324039025764656117e+02
5.419876875835211649e+02;-4.334951506424430363e+02
-5.782382225424275930e+02;4.912002966899154330e+02
4.954385717225140979e+02;5.371955551564977895e+02
4.575336697567134365e+02;4.170035402462037837e+02
4.883714978347075544e+02;-4.824217848474009429e+02
-4.166619714086763224e+02;-5.129479903049401628e+02
-5.836854262294408500e+02;-4.366101859453046359e+02
-6.201517282190233118e+02;4.468382198844412301e+02
-5.992510545914485647e+02;6.054140478372721645e+02
4.722020636493433585e+02;-5.541644791813010897e+02
3.135796439137229754e+02;-4.720508225419853261e+02
-4.104694242035109255e+02;-5.762516266798656943e+02
-6.374795012702963959e+02;4.704942558606512080e+02
-5.040538001011210554e+02;3.295544365868713612e+02
6.214909985660755183e+02;-5.564705432208492084e+02
5.975138410578628054e+02;3.670663430665732676e+02
-4.954266573938011788e+02;4.852688164447066583e+02
4.713566545322400998e+02;-5.720348193606059795e+02
-4.590599260072786478e+02;4.741053967732052570e+02
-5.402698754176155944e+02;-4.407954104475043096e+02
5.013357235569366708e+02;-3.979740960523645299e+02
-3.848915623048665680e+02;4.726837477558546539e+02
-2.947706575012831536e+02;-4.014691080573995237e+02
6.534919330888286595e+02;-3.482815683234843505e+02
-5.063217225360095881e+02;5.118642391283170809e+02
3.483586261466879819e+02;-6.239322444291374268e+02
-5.777464254437143154e+02;-4.239103507634913512e+02
-5.745139073009859203e+02;5.233355320136503224e+02
-5.129107663507858206e+02;3.833855197574748672e+02
2.744435770597810915e+02;3.977493156364396327e+02
5.965251517274004982e+02;5.476679257359833173e+02
-4.242266208343031053e+02;-4.221410012595958960e+02
-5.660803699352736658e+02;4.297405033558421792e+02
5.357401614529833296e+02;-5.197860866081581435e+02
-4.712865962227987211e+02;4.996446001201878744e+02
-3.999528980337589132e+02;-5.586601887318621493e+02
5.315874252608518873e+02;-3.819883753937808137e+02
7.149574534867286957e+02;4.909756150334249583e+02
-5.792811795166167030e+02;-5.008800357099601115e+02
4.906598625765176394e+02;-5.495930195872427930e+02
-4.028938059696221217e+02;-7.138955601419980894e+02
5.064057692002899671e+02;3.936220033255334556e+02
4.489152701741603551e+02;3.546370123693685628e+02
-5.168734789095308315e+02;5.387408004781701720e+02
6.096346845665798355e+02;4.765784198655463229e+02
3.846913385589784298e+02;-3.556317714696490384e+02
3.181589293385762858e+02;6.771656667792382223e+02
-3.569379111672769795e+02;4.402690662456196264e+02
-4.862625115717125368e+02;-5.220107143226817925e+02
3.349621604352835220e+02;2.461488873945372973e+02
-4.209176610008386774e+02;-5.210119525945922305e+02
-4.204723933987590954e+02;-5.562186189747077378e+02
-3.793126929119299007e+02;7.250976552458683955e+02
4.816409236529445934e+02;5.325198714687064694e+02
3.860991806883034769e+02;3.785598617040740805e+02
5.241738288292538073e+02;4.854848180884923181e+02
-5.458575086358367798e+02;6.617073982441709177e+02
-6.346526897968262801e+02;5.856909752969655756e+02
-4.346965208801624385e+02;5.708278947991193490e+02
-4.944326057617804508e+02;-5.510648072291531889e+02
4.964402230360909130e+02;-4.856014425043831011e+02
-4.978155803604922767e+02;4.380108295281328310e+02
5.328614484619276936e+02;-6.270665698850309582e+02
4.024079002871794728e+02;5.024130166120852437e+02
8.306574349110561570e+02;3.489800356021859216e+02
-5.609454880147077347e+02;-3.937587539721542385e+02
5.535856682180535699e+02;-3.449194728868878315e+02
-5.015169938073848357e+02;4.117880561134322193e+02
5.456153035827055646e+02;4.642420968031402140e+02
3.027396868152675324e+02;-5.141746723270467783e+02
5.820502063726459028e+02;5.490995172696374311e+02
5.593803451308587000e+02;-4.661886698321211497e+02
